urlb534bf3fca_akademi4eg_aka_uvc_tgz-pJ8-net_dtkanov_blocks_core_AppCoreJ8,21.651390552520752
urld025f21ac3_mvattipulusu_Innovation2013_tgz-pJ8-com_usps_data_ManifestFileTestJ8,155.5387179851532
urlb879d9e865_ogotalski_elevator_tgz-pJ8-ElevatorTaskJ8,8.610135793685913
url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8,23.799049854278564
urld58fd5e7a9_longrm_weibo_robot_tgz-pJ8-weibo4j_org_json_TestJ8,36.25828456878662
url27a7ae3508_serkan_ozal_ocean_of_memories_tgz-pJ8-com_zeroturnaround_rebellabs_oceanofmemories_article1_objectlayout_ObjectMemoryLayoutDemoJ8,21.548755407333374
url882f91ec97_WenboCao_Microsoft_Drone_tgz-pJ8-org_ejml_alg_dense_decomposition_qr_StabilityQRDecompositionJ8,92.51497483253479
url0d084b4168_zhourui392_BaiduPicDown_tgz-pJ8-org_json_TestJ8,18.46822714805603
url55e48746be_isostorm_RPGame_tgz-pJ8-rpg_MainJ8,10.103063344955444
url78f6619d18_IntersectAustralia_rifcs_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionJ8,13.161339521408081
url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8,5.791727781295776
url74c52881d6_AndrewBourgeois_JGWCAConstants_tgz-pJ8-be_demmel_fun_jgwcaconstants_Tutorial4J8,18.140886545181274
url633772aa30_isma3l_Tp2_tgz-pJ8-ar_fiuba_tecnicas_framework_Pruebas_Casos1_MainJ8,8.316406726837158
url47fcfc0133_baliosian_tau_fst_tgz-pJ8-uy_edu_fing_mina_fsa_test_old_TestComposition1J8,34.486669063568115
urlac20d257ff_zhongdj_Madz_Stochastic_tgz-pJ8-net_madz_test_stochastic_core_impl_DynamicDemoJ8,12.176318645477295
url147ce07ebe_JoshuaKissoon_Kademlia_tgz-pJ8-kademlia_simulations_RoutingTableStateTestingJ8,13.29871153831482
urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8,11.864625453948975
url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8,19.1646409034729
url2114d537a2_ForNeVeR_lanterna_tgz-pJ8-com_googlecode_lanterna_test_gui_DifferentKindsOfListBoxesTestJ8,22.43405818939209
url1cbaffb197_foxking0416_AlgorithmTraining_tgz-pJ8-algorithm_leetcode_MainLeetJ8,26.545986652374268
url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8,25.55649733543396
url7507f7ef16_Neuro17_jsongkick_tgz-pJ8-jsongkick_AppJ8,7.666638612747192
url74761fd9a6_cstriker1407_design_pattern_tgz-pJ8-yeah_cstriker1407_design_patterns_MainJ8,6.773536443710327
url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8,28.14494276046753
urlc58b5c5b73_emiliano_fiuba_2013_2c_7510_tgz-pJ8-test_java_FrameworkTestsJ8,6.020747184753418
urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8,7.509841203689575
url270fc4f5ee_ykcilborw_Joust_tgz-pJ8-fri_patterns_interpreter_parsergenerator_examples_HowToOverrideLexerImplJ8,41.52947402000427
url52422c4052_AtorVdm_Patterns_tgz-pJ8-patterns_MainJ8,9.111740350723267
urlc5fdb179cc_lagodiuk_evo_neural_network_agents_tgz-pJ8-com_lagodiuk_agent_evolution_MainJ8,11.246456623077393
url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8,19.62006664276123
urld3c7d5e997_dku_rajkumar_java_api_for_amon_tgz-pJ8-org_json_TestJ8,13.306353569030762
url7b90c1010b_DastanIqbal_HelloZMQwithJava_tgz-pJ8-ClientJ8,21.753827810287476
urla39b63eb76_tef_pipeline_tgz-pJ8-org_twentygototen_pipeline_ExampleJ8,9.680423498153687
url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8,7.337010383605957
url8f84d8d956_klapaukh_JTuttePoly_tgz-pJ8-BitTutteJ8,16.81310272216797
url7a45f192ca_mfullen_ping_pong_net_tgz-pJ8-ping_pong_net_client_io_TestClientNonPPNServerJ8,22516.81556892395
urlb2eb4229f3_pTalanov_SoftwareDesignCourse2013_tgz-pJ8-ru_spbau_talanov_sd_drunkard_SimulationJ8,7.978453636169434
url8df97b3310_dbathon_nurikabe_java_tgz-pJ8-dbathon_nurikabe_MainBenchJ8,9.779885053634644
urlce7759b8da_Palachsuper_EBA4_tgz-pJ8-json_TestJ8,21.734358549118042
url86119f019a_solzy_hive_parse_tgz-pJ8-org_apache_hadoop_hive_ql_parse_MainJ8,4022.819720506668
urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8,10.647372007369995
url78eec0e0b6_Orikuro_vic_tgz-pJ8-net_nexon_vindictus_itemcomparer_inport_StaticImportJ8,27.60651445388794
url0067cdd33d_goldolphin_Mi_tgz-pJ8-mi_regex_CommonJ8,14.605483770370483
url2f44efcfa6_wangyudong_sohutw_java_sdk_2_0_tgz-pJ8-com_sohu_t_api_sdk_json_TestJ8,25.716331005096436
url85e313f409_edugasser_Ascensor_tgz-pJ8-ascensor_MainJ8,6.968209266662598
url8d1df200a8_gilleain_signatures_tgz-pJ8-signature_chemistry_LargeMoleculeTestJ8,16.982802152633667
url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8,7.660431861877441
url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8,45.18917751312256
url85460dd114_a2800276_event_java_tgz-pJ8-event_CloseSemanticsTestJ8,9.08303689956665
url47fb0718db_dopl_bytecast_interp_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8,10.467846632003784
url3472127e1f_SergeyKrivohatskiy_tiny_database_tgz-pJ8-ru_spbau_tinydb_bufferManager_IndexTestJ8,26.704143524169922
url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8,114.40018439292908
urlc7e4b8c1f2_normchan_craps_simulator_tgz-pJ8-normchan_crapssim_SimulatorJ8,9.982547521591187
url2df0f7c811_przemekgalazka_legacycode_tgz-pJ8-pl_cc_core_cmd_CommandJ8,27.35753893852234
url36deadcd05_SCass1986_spawncamping_cyril_tgz-pJ8-org_stephen_hashmap_MainJ8,7.649353981018066
urlae87f3aacb_kamanov_Drunkard_tgz-pJ8-ru_spbau_amanov_drunkard_ApplicationJ8,5.939291954040527
url866860ad1a_forax_lambda_perf_tgz-pJ8-perf_TestJ8,14.454065561294556
url7f729337e3_timmolter_Sundial_tgz-pJ8-org_knowm_sundial_SampleRunJ8,20.484713554382324
url57668a8619_Datomic_fressian_tgz-pJ8-org_fressian_ExamplesJ8,13.436923742294312
url29d9f49ba9_frankrefischer_STTRJ_tgz-pJ8-startrekj_STTR1J8,303.51951932907104
urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8,9.787569761276245
url088e9d87be_jpush_jpush_java_library_tgz-pJ8-cn_jpush_example_JPushClientExampleJ8,8.569866418838501
url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8,19.106286764144897
urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8,18.640206336975098
urlff74b96b0d_HugoFeng_HospitalProject_tgz-pJ8-hugo_project_hospital_ProjectTestJ8,10.84120512008667
url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8,22.454150915145874
url9d32402837_dusan_rychnovsky_chess_endgames_tgz-pJ8-cz_dusanrychnovsky_chessendgames_core_strategies_PrecomputedValuesJ8,12.174521923065186
urlfcb11f5f67_Orchaldir_FantasyWorldSimulation_tgz-pJ8-fws_worldeditor_WorldEditorJ8,9.046519041061401
urlabf490b498_anilasj_skillmonster_tgz-pJ8-org_json_TestJ8,19.376216173171997
url8af84d296f_mrcosta_gantt_generator_tgz-pJ8-org_gantt_generator_mrcpsp_RunJ8,17.096723079681396
url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8,45.22817826271057
url2a908001cd_malictus_klang_tgz-pJ8-malictus_klang_test_PrimitiveTestJ8,54.2594940662384
urlfd6bd5edbe_AntonPoznyak_LogFileGenerator_tgz-pJ8-logfilegen_StartMePleaseJ8,9.017589807510376
url79d4f7c7ed_schanq_Live_Algorithm_tgz-pJ8-algorithms_and_systems_AI_Evolutionary_GeneticAlgorithmJ8,23.049978256225586
url85940d3d8e_ccp999_Expr4j_tgz-pJ8-org_boris_expr_util_ExprEvaluatorJ8,26.11271643638611
urlfeea716362_ymnk_jzlib_tgz-pJ8-test_large_deflate_inflateJ8,23.88028335571289
url888b6fd9b4_jmacglashan_commandsToTasks_tgz-pJ8-commands_tests_Model3TestsJ8,36.46243357658386
url4e79c36700_JacenLakiir_Tivoo_tgz-pJ8-MainJ8,10.65007472038269
url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8,51.846431255340576
url29ff2e53f3_nicolas3470_Settlers_of_Catan_AI_tgz-pJ8-robotGameJ8,125.90160870552063
url284ba87ea1_swabhs_forbidden_paths_tgz-pJ8-tagging_hypergraph_TaggingHypergraphGeneratorJ8,17.702176570892334
urld44fdf4fee_nadilsons_reflection_dsl_tgz-pJ8-br_com_bit_ideias_reflection_SimplePerformanceTestJ8,17.338699102401733
urlaa914a1de2_xu_hao_erilex_tgz-pJ8-erilex_esl_ESLJ8,44.976200103759766
url3c955055f0_dirkzhang_antlr_expressionEngine_tgz-pJ8-expression_DirkExpTestJ8,15.334273099899292
url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8,33.82612752914429
urld1e4af3f63_GMIyer_myastro_tgz-pJ8-loader_MatchMakerMainJ8,8.786256313323975
urlfb310a588a_alokhan_LinkStateNetworkSimulation_tgz-pJ8-reso_examples_static_routing_DemoJ8,13.654094457626343
url9d1719148e_mrqsdavi_pegmachine_tgz-pJ8-peg_RegexJ8,13.199406862258911
url0d38a10ee7_diegopliebana_GEBT_tgz-pJ8-ch_idsia_scenarios_test_EvolveWithChangingSeedsJ8,47.236937522888184
urlc58f2e0b85_xoriole_CEAC_tgz-pJ8-com_sdm_phr_cpabe_CpabeTestJ8,26.478113412857056
url026791d51b_dhleong_SeriesTracker_v6_tgz-pJ8-stv6_SeriesTrackerJ8,17.794435501098633
url675964e2b9_pentaho_pentaho_commons_json_tgz-pJ8-org_json_TestJ8,16.0385959148407
url027b37a4db_ctriposs_bigmap_tgz-pJ8-com_ctriposs_bigmap_LimitTestJ8,17.364458560943604
url5e6a51063b_nuigroup_hci_for_java_tgz-pJ8-nui_squirt_demo_DemoSquirtApplicationJ8,10.744081020355225
url93da129d40_marioskogias_blkin_hadoop_tgz-pJ8-mythrift_MyZipkinThriftJ8,12.251291751861572
urld5c972ef81_noxx90_jflam_tgz-pJ8-fr_noxx90_jflam_BenchmarkJ8,8.184296369552612
url594c007908_hugobraga_College_tgz-pJ8-main_GraphJ8,11.588422536849976
urlcf7851e92b_Triploblastic_CSCD350_FinalProject_tgz-pJ8-MazeGame_MazeJ8,10.005960941314697
url39209c0557_au_research_ANDS_RIFCS_API_tgz-pJ8-org_ands_rifcs_example_SampleRIFCSBuildCollectionV1Dot6Number1J8,15.947944641113281
url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8,16.366538047790527
url3f8d6440dd_huiwq1990_CognativeModel_tgz-pJ8-clarion_samples_HelloWorldJ8,27.614746570587158
urldac7fd8c97_vitalymaryin_unsafe_utils_tgz-pJ8-org_vit_unsafeutils_TcpTestJ8,13.35219144821167
url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8,15.513298511505127
urlcc19a18863_born2snipe_Programming_Game_AI_tgz-pJ8-ch2_msg_MiningTestJ8,7.625145196914673
urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8,164.13477659225464
url9e019a0ee9_elfrasco_design_principles_tgz-pJ8-ar_com_epidataconsulting_principles_ioc_before_SavePredictiveEngineProjectServiceJ8,10.260396003723145
url73605095e9_mp1401_misterx_tgz-pJ8-mp1401_examples_misterx_demo_shell_ShellDemoJ8,9.482384204864502
url86e9087e81_JohnPease_557_HW3_tgz-pJ8-uwm_cs557_Sample4J8,9.890542268753052
url4b562c5cef_benos_9k_Initial3D_Stage1_tgz-pJ8-nz_net_initial3d_test_TestJ8,19.223263263702393
url6544f14c72_charles_d_burton_java_websocket_example_tgz-pJ8-minewebsocket_MineWebSocketJ8,16.801262855529785
urlcb91e63e47_alexGalushka_E97_Assignment3_tgz-pJ8-cscie97_asn3_test_TestDriverJ8,12.986342191696167
url6da19b5a7a_krakrak_Adventure_Game_tgz-pJ8-adventure_MainJ8,12.926213026046753
url696d9a93c9_liaosiwei_bayesnetwork_tgz-pJ8-tutorial_TutorialJ8,16.408294677734375
url4913e7683c_pusuo_patchca_tgz-pJ8-org_patchca_demo_PatchcaFilterDemoPNGJ8,9.124865770339966
url2d0aeba8a7_kobantser_Calculator_tgz-pJ8-com_teamdev_students_calculator_impl_StateMachineCalculatorJ8,9.131027221679688
urldec84b8592_pcpratts_git_bisect_lab_tgz-pJ8-edu_syr_bytecast_interp_amd64_AMD64ExecutionEngineJ8,10.146533012390137
urldae1c57e59_mustafaakin_izuna_mapeditor_tgz-pJ8-in_mustafaak_izuna_actions_ActionTestJ8,8.468230962753296
url8e6440c8aa_robdimsdale_project_euler_tgz-pJ8-com_rmd_personal_projecteuler_MainJ8,236.76330375671387
url3aa01d34ec_katsuster_ememu_tgz-pJ8-net_katsuster_ememu_ui_MainJ8,38.5807421207428
url49584c1d41_Arrem_GGS_tgz-pJ8-com_gamezgalaxy_test_console_MainJ8,18.142128467559814
url933dd5727b_AppleLiang_Testing_Project_tgz-pJ8-org_joda_time_chrono_gj_MainTestJ8,206.36624121665955
url5681492665_ArgParser_Java_ArgParser_tgz-pJ8-org_argparser_ArgParserTestJ8,14.98775339126587
url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8,8.531085729598999
urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8,11.91062593460083
urlfd018a75f7_highlanderkev_StockExVirtuoso_tgz-pJ8-driver_Phase4J8,23.97490358352661
url7315374482_toby1984_3dtest_tgz-pJ8-de_codesourcery_engine_Test3DJ8,14.876906871795654
url97a7a8bbec_PPilger_OOP_2_tgz-pJ8-TestJ8,10.740158796310425
url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8,80.22761988639832
url0bbb975254_maxime_collin_mediatheque_tgz-pJ8-test_MainJ8,9.439421653747559
urlead5353366_Zeldon_BigData_Class_tgz-pJ8-LocalTestsJ8,18.640390872955322
urldf54784279_tonyj321_Root_Play_tgz-pJ8-hep_io_root_output_demo_HistogramDemoJ8,10.627795457839966
url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8,31.35984444618225
url56b1dc76d3_wufunxiang_Libs_tgz-pJ8-org_msgpack_util_TemplatePrecompilerJ8,42.81784272193909
urlb54e207112_Ghuillaume_CSA_tgz-pJ8-M0_ApplicationJ8,10.307820796966553
urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8,25.598265409469604
url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8,54.9910933971405
url969d1ddca4_compmstr_java_scheme_tgz-pJ8-com_undi_javascheme_JavaSchemeJ8,16.198659658432007
urld73c47f3e5_lindenb_dataindexer_tgz-pJ8-test_github_lindenb_dataindexer_SimpleIntegerJ8,10.328420639038086
url0c7746c72b_wsuetholz_DiscountStrategy_tgz-pJ8-net_suetholz_pos_MainJ8,6.904012680053711
url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8,8.182989358901978
url8b434243b7_ondrasej_GPlan_tgz-pJ8-PlanningProblemTestJ8,11.260774850845337
url49fd521e8b_Kineolyan_JSpec_tgz-pJ8-fw_MainJ8,9.814690589904785
url7606378bcc_ljy2010a_protobuf2_tgz-pJ8-com_game_gameObj_bufBuilder_ReflectBuilderJ8,29.464151620864868
urlcbcf8d4d58_vikaleshch_task1_tgz-pJ8-by_epam_christmasgift_main_MainJ8,7.629976272583008
url9a546dbc59_ojjsaw_448p3_tgz-pJ8-tests_RelOperatorTestJ8,10.488226413726807
url8417b1b213_Ratchette_Rummikub_tgz-pJ8-rummikub_RummikubJ8,11.262518405914307
url8556430df5_saulguillermo_agapi_tgz-pJ8-agapi_impl_ejemplos_IndividuoCombinatorioEjemploJ8,8.48216462135315
urld558a3d988_gao715108023_resourceMonitor_tgz-pJ8-com_sinopec_agent_AgentJ8,16.807233095169067
urlb090c33e5e_vikrambindal_mongodb_tgz-pJ8-vikram_demo_main_BlogDemoMainJ8,5.9256885051727295
url8551e9ebc1_mishika05_Salesforce_DataGen_tgz-pJ8-org_json_TestJ8,22.142369508743286
urlc945a4be7c_dburggie_jatrace_tgz-pJ8-renders_EllipseJ8,15.195066213607788
url79f898233e_tombrus_jvthundred_tgz-pJ8-com_tombrus_vthundred_test_screen_BorderJ8,16.160569667816162
url8c14fd53ee_luca89_itaco_tgz-pJ8-main_RunnerJ8,20.00350284576416
url0307c0e995_js_labs_js_collider_tgz-pJ8-org_jsl_tests_shmem_throughput_MainJ8,26.813321352005005
url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8,12.699825048446655
url708d477f92_zSakare_SENG3011_tgz-pJ8-test_runner_TestRunnerJ8,12.412784337997437
url6a9f553762_Bresiu_socket_io_tgz-pJ8-MainJ8,17.05451536178589
url8012c8d031_dmbb966_BBMS_tgz-pJ8-testbed_JNEATtestJ8,43.450451374053955
url61db808cfe_ctriposs_bigcache_tgz-pJ8-com_ctriposs_bigcache_BigCacheStressTestJ8,18.013610363006592
url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8,13.130900621414185
url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8,25.143733263015747
url47ebb27197_asirbu_CorrectiveEvolution_tgz-pJ8-eu_fbk_soa_evolution_engine_impl_test_ProblemToSMVFuncTestJ8,20.829832077026367
url4c41254592_topskychen_AuthTopk_tgz-pJ8-quickhull3d_QuickHull3DTestJ8,46.23836851119995
url400631cdd0_ludaiqian_appliedxml_tgz-pJ8-test_simples_TestJ8,22.45523452758789
url3010dbde70_nbartlett_Sequence_Memoizer_tgz-pJ8-edu_columbia_stat_wood_pub_sequencememoizer_IntSequenceMemoizerJ8,14.27800703048706
url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8,22.264002323150635
url6dc6a3bff8_JasonxJiang_PokemonEvolutionaryAlgorithm_tgz-pJ8-ee_ea_pkg1_EEEA1J8,19.02858567237854
url054c08669f_jules2689_CSI4124_tgz-pJ8-SMThemeParkExperi3J8,7.764267444610596
url7895f5cfa7_edm92_defaultlogic_tgz-pJ8-be_fnord_DefaultLogic_AppJ8,11.460332155227661
url529c09a30c_kianyangchn_DriveNow_tgz-pJ8-drivenow_tests_TestJ8,8.957354307174683
url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8,28.159992456436157
url9e7e48285f_nalbachk_MidiToPhaseShift_tgz-pJ8-com_my_main_MainJ8,14.807815074920654
urld499b6e5aa_HatlessFox_StPatrickSimulation_tgz-pJ8-ru_spbau_sd_MainJ8,8.848601579666138
urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8,24.02234411239624
url21b471891f_Agetac_Model_tgz-pJ8-org_json_TestJ8,23.573323965072632
url4c27590fbe_Hoten_Java_Delaunay_tgz-pJ8-com_hoten_delaunay_examples_TestDriverJ8,13.522729873657227
url89849c8c5b_timmolter_XChart_tgz-pJ8-org_knowm_xchart_standalone_Example1J8,41.057467222213745
url11fb0973cf_raichuman9_Swimmer526_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,12.285218954086304
url1f1de5fc71_cooijmanstim_hobo_tgz-pJ8-hobo_TestingEnviromentJ8,22.626489877700806
url78d0cbe382_TeeAaTeeUu_SitsiPlaseeraus_tgz-pJ8-sitsiplaseeraus_MainJ8,17.415668725967407
url6f0c51b1b4_TheFakeMontyOnTheRun_open688_tgz-pJ8-br_odb_open688_app_Open688ServerJ8,7.7912280559539795
urlb5d5be4365_abmargb_oursim_ext_tgz-pJ8-br_edu_ufcg_lsd_oursim_experiments_RemoteNoFScenarioGeneratorJ8,33.89339566230774
url80587fc7d5_dennervidal_CloudSim_DVFS_tgz-pJ8-Examples_Dvfs_example_simpleJ8,46.518258810043335
url65a69497a4_sweider_BankSystem_JavaLab8_tgz-pJ8-banksystem_lab4_LauncherJ8,7.450146913528442
urla05239b71c_viniciusinnovatium_mumps2java_api_tgz-pJ8-com_disclinc_netmanager_script_test_ExecTesteNewJ8,20.280534029006958
url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8,5.527180910110474
urlaf656038a0_Salihan04_MOBLIMA_tgz-pJ8-com_moblima_util_dataTestJ8,19.515081644058228
url41e0dd6de9_jakaldama_pipeline_simulator_tgz-pJ8-PipelineSimulatorJ8,7.389533519744873
urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8,9.922895908355713
urlfaa9045c2e_Azmisov_racko_ai_tgz-pJ8-client_TestingJ8,16.5371150970459
url6f34cc586e_mekku93_sxl_interpreter_repl_tgz-pJ8-com_miguel_sxl_SXLJ8,18.314609050750732
url7d636e8121_laforge49_JActor2_tgz-pJ8-org_agilewiki_jactor2_core_revisited_EHJ8,22.1103618144989
url58b12a0c74_tatianaslod_daooTP_tgz-pJ8-tp1_MainTp1J8,10.033063650131226
url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8,9.962148904800415
urla42f49a9b2_dpjayasekara_crypthouse_tgz-pJ8-vehiclesc_VehicleSCJ8,11.801789045333862
urla67b38dd7b_Coolhand2_DnD_AttributeGui_tgz-pJ8-dnd_attributegui_DnDAttributeGuiJ8,9.465365886688232
url458e40ff41_mmacfadden_java_baldwin_ga_tgz-pJ8-edu_sdsu_cs652_si_baldwin_SimulationEngineJ8,8.713214635848999
url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8,29.34593367576599
urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8,11.30616307258606
urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8,26.695226907730103
url913d8566d1_AnsBalin_rbn_tgz-pJ8-MainJ8,14.895262479782104
url6be695d833_nikoloz_pachuashvili_Patterneria_tgz-pJ8-org_patterneria_MainJ8,6.6326611042022705
url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8,42.313639879226685
urld2fb1d2b05_thnaeff_Util_tgz-pJ8-ch_thn_util_tests_TreeTestJ8,32.236332654953
urldeb33fd2fa_friedemann_distripedia_tgz-pJ8-org_json_TestJ8,28.14080834388733
url58e9ba4d92_novokrest_DrunkardGame_tgz-pJ8-DrunkardGame_MainJ8,6.919940948486328
url43a0865bb0_kevinjdolan_darwin_tgz-pJ8-tui_DriverJ8,26.252057552337646
url30d916877f_shylux_shyview_tgz-pJ8-org_json_TestJ8,24.494418144226074
url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8,15.59581995010376
url29ecd5d728_geodb_db3dcore_tgz-pJ8-de_uos_igf_db3d_dbms_model3d_SegmentNetBuilderJ8,109.85828685760498
url4192078a2f_unsegnor_hipotetizador_tgz-pJ8-hipotetizador_MedirTiemposJ8,14.41535472869873
url7a69e77641_benmouh_MySgbd_tgz-pJ8-Demo_CheckRowNumJ8,18.7977397441864
url7f15a160d2_timofei7_old_ai_assignments_tgz-pJ8-org_json_TestJ8,26.43553352355957
url47e6aca666_pocorall_automaton_tgz-pJ8-net_pocorall_automaton_DatatypesJ8,20.155104637145996
url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8,14.915496110916138
url80e7c3d65d_sblit_dcl_tgz-pJ8-org_dclayer_DCLJ8,37.494767904281616
urle381b6cba7_IkarosKappler_ikrs_http_tgz-pJ8-ikrs_json_rpc_JSONRPCHandlerJ8,54.59627676010132
url78117c6033_BrianMoths_LittleManManager_tgz-pJ8-littlemangame_LittleManGameJ8,25.687819242477417
urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8,25.901089906692505
url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8,31.486234664916992
urld829b80034_wjch111_PTSP2013Wang_tgz-pJ8-controllers_momcts_momctsCore_TestPlannerJ8,32.675026178359985
url748e34f967_Diab1o_java_7z_archiver_tgz-pJ8-com_swemel_sevenzip_TestJ8,17.57036590576172
url5583f3dbb2_XOR19_XScript_tgz-pJ8-xscript_interactive_MainJ8,55.88268446922302
urle27f76cced_iconmaster5326_HPPPlus_tgz-pJ8-com_iconmaster_hppplus_HPPPlusJ8,13.221564769744873
urlefa3b0a07b_jhngzhu_Database_RelationalOperator_tgz-pJ8-tests_ROTestJ8,10.457080125808716
urlc175f05cb8_mchllbrt_PermCode_tgz-pJ8-permlib_examples_UniversalSeparableJ8,56.80787110328674
urld8e41b4f7f_warrenfalk_jbox2dtest_tgz-pJ8-org_jbox2d_testbed_framework_TestbedMainJ8,24.781076908111572
url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8,34.32797288894653
url10fb6bd43e_guwere_P2PSearch_tgz-pJ8-MainJ8,9.298021078109741
urlcaef331f4e_dreamable_cra_tgz-pJ8-coho_lp_project_LPProjectJ8,61.66270160675049
url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8,75.8533923625946
urlbc3e98d97e_jmhorjus_EFCP_Implementation_tgz-pJ8-UDPConnector_UdpConnectorTestJ8,7.956448554992676
url8752fbdeb0_sixtam_args_tgz-pJ8-cz_mff_dpp_args_examples_ConstraintTestJ8,10.786613941192627
url97f33aa931_wnr_Othello_tgz-pJ8-kth_game_othello_tournament_MainJ8,14.102803468704224
url8db16c7d62_Arsaell_EdT_tgz-pJ8-DATA_MainJ8,22.82514762878418
url2e4fca7217_mark_lacdao_RPGClient_tgz-pJ8-org_nerv_rpgclient_MainJ8,6.05898380279541
url64b10c0106_schlabberdog_blocks_tgz-pJ8-com_github_users_schlabberdog_blocks_ui_CliUIJ8,9.849866151809692
urlaeeaf948fe_smcpeak_ded_tgz-pJ8-ded_model_SerializationTestsJ8,34.14378786087036
url8867e6a4e2_cyberpython_JAwesomeChart_tgz-pJ8-com_gmigdos_jawesomechart_renderers_twodimensional_horizontal_ColumnChartRendererJ8,14.278886556625366
urla5230a98e3_Dhana_Krishnasamy_InMemoryJMS_tgz-pJ8-com_dhana_broker_demo_AppJ8,12.778718709945679
url1d5e9d990f_Telsis_jOCP_tgz-pJ8-com_telsis_jocp_sampleApp_BasicOCPAppJ8,18.966928720474243
